src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/busybox,0000d7d4,22484,15,45,1,1,0,0,0,0,1,1,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/busybox,000427c0,239552,15,45,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/busybox,00042e7c,241276,15,45,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/busybox,00043158,242008,15,45,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/crc,000086c0,1728,2,0,12,4,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/etherdump,_init,2444,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/etherdump,main,4244,4,0,94,53,0,0,0,0,4,1,0,1,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/etherdump,_fini,7436,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/etherdump,00008c84,3204,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/etherdump,00008c9c,3228,4,0,41,23,0,0,0,0,0,0,0,12,1,0,3
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,00012bbc,43964,5,3,485,313,0,6,0,5,0,15,0,109,4,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,00009040,4160,5,3,3,0,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000924c,4684,5,3,10,5,0,0,0,0,1,3,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000907c,4220,5,3,19,9,0,0,0,0,1,3,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,000099f0,6640,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,00009c54,7252,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000a0ac,8364,5,3,6,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000a4c8,9416,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,00009518,5400,5,3,14,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000aaf4,10996,5,3,15,7,0,0,0,0,0,1,0,2,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,00012efc,44796,5,3,15,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,00012dd4,44500,5,3,14,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000a9a0,10656,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000b4bc,13500,5,3,10,4,0,0,0,0,0,1,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000b2e8,13032,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000b5a0,13728,5,3,7,3,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000b25c,12892,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000b574,13684,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000b820,14368,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000b84c,14412,5,3,21,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000ba48,14920,5,3,49,27,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,00009a4c,6732,5,3,9,0,0,0,0,0,4,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000a564,9572,5,3,15,8,0,0,0,0,1,8,0,1,8,4,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000a310,8976,5,3,15,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000a1b4,8628,5,3,6,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000b3d0,13264,5,3,6,2,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000a3c8,9160,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000a4f4,9460,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000b020,12320,5,3,15,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000a9e4,10724,5,3,11,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000adc0,11712,5,3,17,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000a800,10240,5,3,18,9,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000be6c,15980,5,3,109,19,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000ac38,11320,5,3,10,5,0,0,0,0,0,0,0,1,1,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000b678,13944,5,3,13,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000a48c,9356,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000a278,8824,5,3,7,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0000f914,30996,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,000106ac,34476,5,3,4,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,000109ac,35244,5,3,13,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,00009798,6040,5,3,8,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0001119c,37276,5,3,108,52,0,0,0,0,0,5,0,1,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,00011bb0,39856,5,3,9,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,00011cbc,40124,5,3,10,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,00012978,43384,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/iwconfig,0001240c,41996,5,3,71,33,0,0,0,0,0,0,0,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000a4fc,9468,10,8,18,7,0,0,0,0,1,1,0,0,3,4,1
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,warn,13532,10,8,4,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000b560,13664,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000b46c,13420,10,8,4,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000ade0,11744,10,8,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,000095ec,5612,10,8,10,5,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00009b7c,7036,10,8,14,5,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00009cec,7404,10,8,8,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00009078,4216,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00010124,33060,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00011954,39252,10,8,3,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00011638,38456,10,8,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000ab9c,11164,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00009294,4756,10,8,7,3,0,0,0,0,2,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000c26c,17004,10,8,271,142,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000970c,5900,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,000090c4,4292,10,8,14,1,0,0,0,0,3,2,0,0,1,0,1
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000afc0,12224,10,8,30,13,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000b590,13712,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,000097d8,6104,10,8,13,4,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00009774,6004,10,8,7,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,000113c4,37828,10,8,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,000102f4,33524,10,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00013128,45352,10,8,15,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0001118c,37260,10,8,14,7,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00012e3c,44604,10,8,12,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000b5cc,13772,10,8,3,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000f198,29080,10,8,50,29,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000f528,29992,10,8,85,48,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000e0f8,24824,10,8,124,77,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000ad18,11544,10,8,8,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000dd8c,23948,10,8,10,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00009484,5252,10,8,5,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000cd74,19828,10,8,9,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000d0dc,20700,10,8,12,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000ce9c,20124,10,8,14,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000b7f4,14324,10,8,7,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000be2c,15916,10,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000bf28,16168,10,8,5,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,000101bc,33212,10,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000bc10,15376,10,8,7,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000dfc4,24516,10,8,11,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000b9c8,14792,10,8,11,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000c094,16532,10,8,9,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00012f34,44852,10,8,14,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00011454,37972,10,8,13,4,0,0,0,0,1,1,0,0,2,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0001305c,45148,10,8,14,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000b6d8,14040,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,00013bb0,48048,10,8,50,13,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/lld2d,0000b794,14228,10,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/send_event,_fini,2944,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/send_event,_init,1268,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/simpdiff,850000.0,1508,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,00009928,6440,9,9,25,10,0,0,0,0,0,1,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,00009d20,7456,9,9,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0001ae18,77336,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0001adf4,77300,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0001aa84,76420,9,9,49,37,0,0,0,0,0,0,0,9,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0001b5e8,79336,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0001ae80,77440,9,9,21,11,0,0,0,0,0,0,0,5,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0001b080,77952,9,9,24,11,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0001b2ec,78572,9,9,38,17,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0001b548,79176,9,9,8,3,0,0,0,0,0,0,0,0,0,0,1
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,00009b98,7064,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000b568,13672,9,9,9,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0001495c,51548,9,9,10,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,000189f4,68084,9,9,16,8,0,0,0,0,2,1,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000a1d0,8656,9,9,3,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,00014cd0,52432,9,9,10,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000a254,8788,9,9,62,25,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,00009c4c,7244,9,9,6,1,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0001b758,79704,9,9,17,6,0,0,0,0,0,0,0,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,00009e98,7832,9,9,29,9,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,00009bd4,7124,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000fb20,31520,9,9,35,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,00009bf0,7152,9,9,8,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000d72c,22316,9,9,9,4,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000d54c,21836,9,9,7,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000d9d8,23000,9,9,14,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000d868,22632,9,9,6,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,00012190,41360,9,9,14,5,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000d288,21128,9,9,7,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,00013800,47104,9,9,16,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000d218,21016,9,9,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000b288,12936,9,9,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000be6c,15980,9,9,10,3,0,0,0,0,0,0,0,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,00010058,32856,9,9,54,34,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000b888,14472,9,9,8,3,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000b2f0,13040,9,9,25,11,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000bf18,16152,9,9,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000aaac,10924,9,9,51,23,0,0,0,0,0,0,0,0,4,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,000189a4,68004,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,00019ab0,72368,9,9,118,1,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000bfbc,16316,9,9,4,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000b73c,14140,9,9,28,11,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000a994,10644,9,9,8,4,0,0,0,0,0,0,0,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000aed8,11992,9,9,14,7,1,0,0,0,0,0,1,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_WAP610N_ARM_binary/tclsh,0000b930,14640,9,9,58,35,0,0,0,0,0,0,0,0,0,0,0
