src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,CalcMIC,87840,11,7,5,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,lib1x_akmsm_AuthenticationSuccess,73748,11,7,11,10,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,lib1x_bauthsm,36720,11,7,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,lib1x_auth_txReqId,30956,11,7,7,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,lib1x_control_STA_SetPORT,58212,11,7,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,cache_pmksa,140540,11,7,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,lib1x_print_etheraddr,36848,11,7,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,lib1x_control_Query_All_Sta_Info,58960,11,7,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,lib1x_radpassword_create,48008,11,7,5,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,lib1x_kxsm_init,39472,11,7,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,lib1x_trans_authsm,29400,11,7,20,18,3,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,lib1x_handle_eapsupp,28640,11,7,7,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,CheckMIC,87056,11,7,6,8,0,0,0,0,0,0,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,lib1x_authsm_disconnected,30852,11,7,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,PasswordHash,113128,11,7,4,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,CalcPMKID,87460,11,7,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,lib1x_init_txrx,17568,11,7,9,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/auth,004204d0,132304,11,7,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,if_nameindex,11068,2,6,28,30,0,0,0,0,0,0,0,0,5,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,if_freenameindex,10832,2,6,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_set_gc_interval,14248,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_set_bridge_forward_delay,13560,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_ioctl,16028,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,00403e00,15872,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_find_bridge,21104,2,6,7,6,0,0,0,0,0,0,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,__jiffies_to_tv,20708,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_init,19968,2,6,8,12,0,0,0,0,6,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_find_port,21292,2,6,9,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_read_fdb,15300,2,6,7,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_dump_bridge_id,8624,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_get_version,16100,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,_fini,22048,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_del_interface,13416,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_dump_interface_list,8728,2,6,6,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,main,4356,2,6,14,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_del_bridge,16332,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_add_bridge,16160,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_command_lookup,4832,2,6,5,6,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_set_port_priority,14708,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,if_nametoindex,10488,2,6,8,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_set_bridge_hello_time,13732,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,_init,3668,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_dump_info,9544,2,6,10,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_set_path_cost,14880,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_device_ioctl,13180,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,00403290,12944,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_set_bridge_priority,14564,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_add_interface,13272,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_set_bridge_max_age,13904,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,if_indextoname,12292,2,6,18,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_set_ageing_time,14076,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,br_set_stp_state,14420,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,004013a0,5024,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,00402314,8980,2,6,5,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,00402890,10384,2,6,1,2,0,0,0,0,5,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,00403acc,15052,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,00404080,16512,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,004044b0,17584,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,004047f8,18424,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,00404700,18176,2,6,6,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,00404984,18820,2,6,14,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,004048c8,18632,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/brctl,00404bb8,19384,2,6,15,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,INET_rresolve,280100,16,50,26,20,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,main,12968,16,50,3,4,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00402d84,11652,16,50,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040306c,12396,16,50,17,10,0,0,0,0,0,0,0,6,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00402d00,11520,16,50,1,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,INET_resolve,280640,16,50,6,4,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,INET6_resolve,279880,16,50,4,4,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,INET6_rresolve,279572,16,50,17,14,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00402a14,10772,16,50,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00402dc8,11720,16,50,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00402e28,11816,16,50,10,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00402ef4,12020,16,50,15,6,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00404690,18064,16,50,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,004049a0,18848,16,50,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00404cfc,19708,16,50,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00404d94,19860,16,50,4,6,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00404e24,20004,16,50,7,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00404ea4,20132,16,50,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00405328,21288,16,50,9,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,004051dc,20956,16,50,12,12,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00405410,21520,16,50,55,46,0,0,0,0,0,0,0,3,0,0,4
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,004057d0,22480,16,50,38,20,0,0,0,0,3,3,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00405d64,23908,16,50,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00405bd8,23512,16,50,19,14,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00405e00,24064,16,50,12,10,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00406db8,28088,16,50,7,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00406e2c,28204,16,50,13,6,0,0,0,0,0,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,004071cc,29132,16,50,5,4,0,0,0,0,0,0,0,0,0,9,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,004072dc,29404,16,50,5,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,004075e8,30184,16,50,12,12,0,0,0,0,0,3,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00408180,33152,16,50,13,8,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00408268,33384,16,50,12,14,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00408e74,36468,16,50,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00408c14,35860,16,50,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,004083b0,33712,16,50,33,20,0,0,0,0,0,12,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00408768,34664,16,50,24,24,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00408efc,36604,16,50,72,42,0,0,0,0,3,0,0,3,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00409ad8,39640,16,50,18,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00409d68,40296,16,50,37,18,0,0,0,0,3,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,004098f0,39152,16,50,19,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040a658,42584,16,50,23,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040a974,43380,16,50,18,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040a57c,42364,16,50,10,4,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040b678,46712,16,50,13,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040b9a8,47528,16,50,10,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040c404,50180,16,50,74,68,1,0,0,0,6,3,0,0,6,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040cf74,53108,16,50,22,16,0,0,0,0,0,0,0,6,0,12,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040d190,53648,16,50,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040cf0c,53004,16,50,1,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040d79c,55196,16,50,30,34,0,0,0,0,0,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040d65c,54876,16,50,12,4,0,0,0,0,0,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040d1f8,53752,16,50,40,24,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040d988,55688,16,50,6,4,0,0,0,0,0,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040e884,59524,16,50,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040e794,59284,16,50,1,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040e840,59456,16,50,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0040e8e8,59624,16,50,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00410124,65828,16,50,49,44,0,0,0,0,9,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00410ed0,69328,16,50,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00410b88,68488,16,50,6,4,0,0,0,0,0,0,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00411510,70928,16,50,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0041154c,70988,16,50,18,14,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00411940,72000,16,50,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,004121e0,74208,16,50,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00412994,76180,16,50,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00412a64,76388,16,50,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00412afc,76540,16,50,9,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00413bf0,80880,16,50,10,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00413dd8,81368,16,50,10,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00414158,82264,16,50,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00414d70,85360,16,50,13,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,004157b8,87992,16,50,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00415050,86096,16,50,48,22,0,0,0,0,0,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00416090,90256,16,50,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,0041612c,90412,16,50,6,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/ZyXEL/ZyXEL_V1.00(AAVZ.4)_binary/busybox,00416598,91544,16,50,4,4,0,0,0,0,0,0,0,0,0,0,0
