src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xrealloc_getcwd_or_warn,215568,17,15,8,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,fopen_or_warn,213816,17,15,3,2,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,main,18592,17,15,51,38,1,0,0,0,3,3,0,3,0,12,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xdup2,83616,17,15,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xfunc_die,68640,17,15,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,bb_cat,20060,17,15,12,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xatou16,81400,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xatoul_range,81332,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,chomp,199640,17,15,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,printenv_main,27808,17,15,9,6,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,insmod_main,96732,17,15,237,164,0,0,0,0,12,3,0,0,17,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,alloc_procps_scan,75168,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xopendir,82748,17,15,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xrealloc,84248,17,15,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,ls_main,26516,17,15,53,30,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xconnect,215340,17,15,5,6,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,ifconfig_main,112872,17,15,96,64,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,procps_scan,75268,17,15,27,14,0,0,0,0,0,0,0,0,0,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,INET_resolve,202116,17,15,7,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,bb_echo,21516,17,15,30,26,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,setsockopt_broadcast,215496,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,bb_getpwuid,85712,17,15,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xsendto,82476,17,15,3,4,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xprint_and_close_file,83040,17,15,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,recursive_action,77404,17,15,30,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,write_pidfile,212760,17,15,8,4,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,grep_main,59528,17,15,68,28,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xatoul_sfx,81236,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,free_procps_scan,75056,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,index_in_strings,65524,17,15,6,4,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xbind,82572,17,15,3,2,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xsetuid,83440,17,15,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,safe_write,79012,17,15,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xstrdup,84152,17,15,4,2,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,wait4pid,80396,17,15,9,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,find_applet_by_name,16812,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,match_fstype,212500,17,15,15,12,0,0,0,0,0,0,0,3,3,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,bb_displayroutes,127600,17,15,17,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,msh_main,185856,17,15,90,74,0,0,0,0,8,8,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,monotonic_us,213396,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xsocket,82660,17,15,3,4,0,1,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,spawn,80548,17,15,6,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,bb_simplify_path,213020,17,15,22,26,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,bb_strtoul,65324,17,15,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,bb_strtol,65104,17,15,5,6,0,0,0,0,0,0,0,0,0,0,3
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,_init,16084,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,device_open,200160,17,15,8,12,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,INET6_resolve,201244,17,15,4,4,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xchdir,82948,17,15,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,run_current_applet_and_exit,17128,17,15,43,32,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,bb_show_usage,16888,17,15,8,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,display_interfaces,121708,17,15,22,18,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,arping_main,108680,17,15,95,66,0,0,0,0,3,0,0,9,6,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,itoa,81692,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,llist_add_to,72716,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,make_human_readable_str,71556,17,15,16,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,INET6_rresolve,200900,17,15,17,14,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,klogd_main,189804,17,15,25,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,spawn_and_wait,80728,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,find_pid_by_name,200456,17,15,8,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,mount_main,198116,17,15,58,34,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,cat_main,20308,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,pidof_main,139228,17,15,13,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,yes_main,32540,17,15,18,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,find_main,55984,17,15,20,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xgethostbyname,215804,17,15,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,bb_herror_msg_and_die,200764,17,15,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,syslogd_main,192648,17,15,67,50,0,1,3,0,9,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,bb_ask_confirmation,85144,17,15,15,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,clear_username_cache,74804,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,ioctl_or_perror_and_die,81968,17,15,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xmove_fd,83708,17,15,3,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,read_cmdline,74488,17,15,9,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,cp_mv_stat2,32896,17,15,7,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,skip_whitespace,79152,17,15,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xargs_main,61476,17,15,87,68,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,create_icmp6_socket,199712,17,15,8,8,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,concat_path_file,65684,17,15,9,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,forkexit_or_rexec,79856,17,15,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,xsetgid,83528,17,15,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,kill_main,138048,17,15,65,62,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,route_main,128516,17,15,128,106,0,0,0,0,0,0,0,0,0,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,hostname_main,112312,17,15,28,20,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,bb_xioctl,81768,17,15,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,tftp_main,133344,17,15,19,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,open3_or_warn,83804,17,15,3,4,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,004333c8,209864,17,15,8,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0043169c,202396,17,15,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,004319e8,203240,17,15,8,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00431f08,204552,17,15,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00431ad0,203472,17,15,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00431f78,204664,17,15,9,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00431bc4,203716,17,15,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00431974,203124,17,15,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00410144,65860,17,15,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00414da0,85408,17,15,8,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00407b08,31496,17,15,6,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00407218,29208,17,15,29,42,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00420e48,134728,17,15,11,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00420fc4,135108,17,15,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00421078,135288,17,15,8,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00420f34,134964,17,15,8,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00422548,140616,17,15,16,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00422844,141380,17,15,58,36,0,0,0,0,0,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00423104,143620,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0041e84c,125004,17,15,24,18,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0041ec44,126020,17,15,9,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0040cd60,52576,17,15,37,34,0,0,0,0,6,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00404110,16656,17,15,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0041767c,95868,17,15,45,30,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00415af4,88820,17,15,54,66,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00416618,91672,17,15,13,10,0,0,0,0,0,0,0,3,3,8,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00416768,92008,17,15,11,8,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,004156d8,87768,17,15,30,28,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,004168d0,92368,17,15,4,4,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00416138,90424,17,15,46,40,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,004164d8,91352,17,15,15,10,0,0,0,0,0,0,0,3,0,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00417548,95560,17,15,7,6,0,0,0,0,3,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00416d18,93464,17,15,6,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00416a08,92680,17,15,26,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00416e50,93776,17,15,87,106,0,0,0,0,0,0,0,0,6,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00405774,22388,17,15,10,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,004058b8,22712,17,15,22,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00406384,25476,17,15,39,26,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00405a2c,23084,17,15,103,96,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00412488,74888,17,15,5,8,0,0,0,0,6,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0040e330,58160,17,15,58,28,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0040e168,57704,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00428760,165728,17,15,16,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,004275e8,161256,17,15,28,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00423eb0,147120,17,15,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00428400,164864,17,15,5,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0042d290,184976,17,15,29,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00424d18,150808,17,15,13,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,004264ac,156844,17,15,21,30,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00424e38,151096,17,15,6,8,0,0,0,0,3,3,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0040fd84,64900,17,15,9,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0041c594,116116,17,15,34,20,0,0,0,0,3,14,0,0,0,8,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0041c338,115512,17,15,13,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0041c99c,117148,17,15,24,24,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0041d21c,119324,17,15,74,44,0,0,0,0,3,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0041c438,115768,17,15,13,16,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0041a5bc,107964,17,15,20,8,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0041a4ac,107692,17,15,11,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0042fe50,196176,17,15,20,14,0,0,0,0,0,0,0,3,3,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0042fff4,196596,17,15,19,14,0,0,0,0,0,0,0,3,6,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,00430298,197272,17,15,36,22,0,0,0,0,3,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0040d638,54840,17,15,60,78,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,0042ed54,191828,17,15,28,28,1,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/linksys/linksys_PLW400_1.0.07.016_binary/busybox,004123e8,74728,17,15,1,2,0,0,0,0,0,0,0,0,0,0,0
